Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Larry Drew II,2014-15,RS,PHI,12,219.10666666666665,421,,8.590446225266739,16.937288243086616,18.364374353301816,11.988553769183866,23.637141247584573,25.62873727378974,-17.277874296785598,-2.0713672502421403,-4.083995552111322,-4.428101010018827,,,,,,,,,,,0.4166666666666667,0.821517677843364,0.8907363420427553,1.5833333333333333,3.1217671758047834,3.3847980997624703,-71.05456827747727,-1.1250306643933903,-2.218158189396084,-2.405053676850478,,,,,,,,,,,2.5595999413999277,5.04661584016051,5.471828853349014,2.3781128974828003,4.688788284454618,5.083851799844466,6.586045814325704,0.1566236049446057,0.30880574455091736,0.33482480867017844,11.566712833333334,22.805421761090493,24.726939548693586,15.950000000000001,31.447696707843974,34.097387173396676,-19.05814614226285,-3.039774309690925,-5.993347996956488,-6.498329878199127,3.0833333333333335,6.079230816040893,6.59144893111639,4.5,8.872390920708332,9.619952494061758,-24.955900427096836,-1.1230155192193576,-2.214185043674751,-2.4007457655520708,8.4833795,16.726190945049595,18.135490617577197,11.450000000000001,22.575305787135644,24.47743467933492,-16.740251445166532,-1.9167587904715677,-3.779162953281738,-4.0975841126470565,0.7178683385579937,0.4034937960563494,0.8653970892847935,0.9005914879586603,-1.667873454185791,-3.2185984628265283,-3.527509522060167,-2.6362805136345755,-5.1279509076716945,-5.597738390240466,9.007112891933405,17.75880592092998,19.255110695344573,13.5718871025172,26.758908423389357,29.01353537355221,-23.55160996028835,-3.1963979146355306,-6.302153741507405,-6.833154686869305,-2.792904118579181,-5.436756652222612,-5.932563198910644,0.4166666666666667,0.821517677843364,0.8907363420427553,1.5833333333333333,3.1217671758047834,3.3847980997624703,-71.05456827747727,-1.1250306643933903,-2.218158189396084,-2.405053676850478,0.45463182897862237,0.3417164969838632,0.04513064133016627,0.06778469066459288,0.35017987033458625,0.8262231313764915,-0.31230825511535804,-0.6157602060328364,-0.6676423506029032,-1.7590589951267823,-3.4682353460784854,-3.7604586594159244,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Troy Daniels,2014-15,RS,CHA,47,397.39666666666665,788,,1.4389887446808507,6.126797631250051,6.437100666243653,1.3957446808510636,5.942676922302653,6.243654822335025,-16.74570779266839,-0.23372732578703115,-0.9951433124711415,-1.0455441921310722,,,,,,,,,,,0.9148936170212766,3.895352250899605,4.09263959390863,0.7872340425531915,3.351814727518265,3.521573604060914,21.42770639103067,0.1686861992485393,0.7182170185839385,0.7545924522222095,,,,,,,,,,,,,,,,,,,,,2.3538823617021274,10.022149882149657,10.529740260152284,2.182978723404255,9.294491649820918,9.76522842639594,-2.979466810242804,-0.06504112653849184,-0.276926293887203,-0.2909517399088626,1.2340425531914894,5.254196059352956,5.520304568527919,1.0638297872340425,4.529479361511169,4.758883248730965,22.63820643332447,0.24083198333323907,1.0253928882137258,1.077325813768614,1.119839808510638,4.767953822796701,5.009435691624365,1.1191489361702127,4.76501228830975,5.006345177664975,-27.3308672318847,-0.30587310987173094,-1.3023191821009288,-1.3682775536774765,0.5126705653021443,-0.6242554577210837,-0.4444472788686812,-0.471294736635148,-0.8579827835081149,-1.4395905913398228,-1.5168389287662203,-0.6892965842595755,-0.7213735727558842,-0.7622464765440106,2.3538823617021274,10.022149882149657,10.529740260152284,2.182978723404255,9.294491649820918,9.76522842639594,-2.979466810242804,-0.06504112653849184,-0.276926293887203,-0.2909517399088626,-0.6892965842595755,-0.7213735727558842,-0.7622464765440106,0.9148936170212766,3.895352250899605,4.09263959390863,0.7872340425531915,3.351814727518265,3.521573604060914,21.42770639103067,0.1686861992485393,0.7182170185839385,0.7545924522222095,0.13020304568527916,0.083248730964467,0.046954314720812185,,0.08803965810818745,0.801829268292683,0.07214578408469977,0.3071758696297872,0.3227333615464044,-0.30587310987173094,-1.3023191821009288,-1.3682775536774765,False,True,False,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False
PJ Hairston,2014-15,RS,CHA,45,687.2733333333333,1341,,1.7524721555555554,4.130823581107952,4.4105842841163305,2.111111111111111,4.976186088019323,5.313199105145414,-20.626803058670667,-0.43545473123860295,-1.0264281042087138,-1.0959431155333967,0.3333333333333333,0.7857135928451562,0.8389261744966443,0.4222222222222222,0.9952372176038645,1.0626398210290828,-12.886346341877283,-0.054409017887926306,-0.12824971478369684,-0.13693544770451252,3.5555555555555554,8.380944990348333,8.94854586129754,3.8222222222222224,9.009515864624458,9.619686800894856,-4.208010829693293,-0.16083952504605475,-0.3791214032863325,-0.40479746236423175,0.17777777777777778,0.4190472495174166,0.447427293064877,0.28888888888888886,0.6809517804658021,0.727069351230425,-23.501406114999206,-0.06789295099888659,-0.16003324337458594,-0.17087152097035216,0.6444444444444445,1.5190462795006354,1.621923937360179,0.7555555555555555,1.7809508104490208,1.9015659955257271,-22.586720970643366,-0.17065522511152764,-0.4022583901805319,-0.4295014054820327,6.463583266666666,15.235575693319493,16.26740755033557,7.4,17.442841761162466,18.624161073825505,-12.016911490310786,-0.8892514502829982,-2.096090855833861,-2.238048952054526,5.555555555555555,13.09522654741927,13.982102908277406,6.466666666666667,15.24284370119603,16.2751677852349,-10.133355187630587,-0.6552903021334446,-1.54461149293757,-1.649220559060683,0.9080277111111111,2.140349145900224,2.2853046420581657,0.9333333333333333,2.1999980599664375,2.348993288590604,-25.067265873166455,-0.23396114814955357,-0.5514793628962908,-0.5888283929938429,0.12612612612612611,-0.5448145415956932,-0.5416030108309561,-0.5639851230953815,-0.9802692728342961,-1.5680311150396697,-1.6599282386287784,-1.4340659918786915,-2.637693866664817,-2.8020340751499075,5.8191388222222225,13.716529413818858,14.645483612975392,6.644444444444445,15.661890950713447,16.722595078299776,-10.81499335542347,-0.7185962251714705,-1.6938324656533288,-1.808547546572493,-1.2634107667671637,-2.2354354764842848,-2.3725326696678746,4.066666666666666,9.585705832710905,10.234899328859061,4.533333333333333,10.685704862694124,11.409395973154362,-6.245768248519139,-0.28314149393286764,-0.6674043614446152,-0.7126044310390964,0.2483221476510067,0.07084265473527218,0.15212527964205816,0.02535421327367636,0.07372127537806404,0.4421052631578947,-0.20149358308904936,-0.47494874131242293,-0.5071147225395538,-0.23396114814955357,-0.5514793628962908,-0.5888283929938429,True,True,False,True,False,True,True,True,False,True,True,True,True,True,False,True,True,True
Will Cherry,2014-15,RS,TOR,8,69.42166666666667,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Russ Smith,2014-15,RS,MEM,12,65.06666666666666,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Shabazz Napier,2014-15,RS,MIA,51,1011.58,1873,,6.838823243304844,12.412344525106956,13.966096586033652,8.581908570101147,15.576013893815325,17.525787656506616,-15.263000633281472,-1.3098567594021748,-2.3773670992530427,-2.6749610810001703,0.47058823529411764,0.8541094129974891,0.9610250934329952,0.49019607843137253,0.8896973052057178,1.00106780565937,4.516158091640108,0.022138029860980922,0.04018013684015201,0.04520980470808971,1.7450980392156863,3.1673224065323553,3.563801388147357,1.5490196078431373,2.811443484450068,3.1633742658836095,14.508523263468996,0.2247398701596178,0.4078989319807215,0.45895889127631506,,,,,,,,,,,1.6550254037539787,3.003842149204517,3.379857004462877,1.672993390683167,3.0364537310882924,3.4165508378874074,-5.221604857793422,-0.08735710415847513,-0.15855161552715588,-0.1783987845201107,10.709534921568627,19.437618493841317,21.870780072076883,12.294117647058824,22.313608414559404,25.106780565937,-9.356799703435824,-1.1503359635400514,-2.0878396459593254,-2.3491911695358767,4.862745098039215,8.82579726764072,9.93059263214095,5.333333333333333,9.67990668063821,10.891617725573946,-3.4448014008141072,-0.1837227413767524,-0.3334535609321234,-0.3751945999818889,5.846789823529412,10.611821226200597,11.940187439935933,6.96078431372549,12.633701733921193,14.215162840363055,-13.886556149388237,-0.9666132221632989,-1.7543860850272017,-1.9739965695539874,0.5661881977671451,0.10773245906685314,0.3789377208581701,0.4569584434154481,-1.2021243003353217,-1.9984293783948726,-2.218002637584722,-1.0426035044731983,-1.7089019251011552,-1.8922327261204286,9.05450951781465,16.4337763446368,18.490923067614006,10.621124256375657,19.27715468347111,21.69022972804959,-10.008157646244376,-1.0629788593815763,-1.9292880304321696,-2.170792385015766,-0.9552464003147232,-1.5503503095739994,-1.7138339416003179,2.215686274509804,4.021431819529845,4.5248264815803525,2.0392156862745097,3.701140789655786,4.164442071542979,12.106512404856282,0.24687790002059873,0.44807906882087356,0.5041686959844047,0.33475707421249334,0.2336771687534215,0.055525894287239724,0.0455540111718321,0.23075576138985665,0.7052623266672636,-0.35016201394605656,-0.6355379283941555,-0.7150932746095389,-0.9596947454561183,-1.7418291708588873,-1.9598678063906314,False,True,True,True,False,True,True,True,False,True,True,True,False,True,False,False,False,True
Zach LaVine,2014-15,RS,MIN,77,1901.7216666666666,3728,,9.315847281278026,13.57902637191178,14.431067073331707,12.464170433184542,18.168105799282344,19.3080966340238,-19.952381365604367,-2.4868988188878816,-3.6249697559792966,-3.852425074859849,0.8051948051948052,1.1736733293427972,1.2473175965665237,0.7922077922077922,1.1547431143533973,1.2271995708154506,10.402180552526374,0.08240688489663751,0.12011846367290649,0.12765551509605194,1.896103896103896,2.763811388452394,2.9372317596566524,1.8571428571428572,2.7070207434841937,2.8768776824034337,4.5375734431371955,0.08426922108683363,0.12283305435655384,0.13054043770827903,0.45454545454545453,0.6625575246289985,0.7041309012875537,0.37662337662337664,0.5489762346925987,0.5834227467811159,15.96442704589688,0.06012576419883241,0.08764091048681157,0.09314009877903895,5.054166796644051,7.367087732062425,7.8293490479129275,4.572193203179097,6.6645502238125225,7.082729546233715,14.897076876100986,0.6811231364014543,0.9928231702877119,1.055119665428755,17.525858233766233,25.54615634639839,27.149096378755363,20.062337662337665,29.243396115625057,31.078326180257516,-7.87033813745582,-1.5789738123041237,-2.3015541571753126,-2.445969357847724,9.974025974025974,14.538405111859166,15.450643776824036,10.792207792207792,15.731008656191364,16.718079399141633,-0.5728485444758085,-0.06182300525446712,-0.09011485411835567,-0.09576927450229282,7.551832259740258,11.007751234539228,11.69845260193133,9.27012987012987,13.512387459433688,14.36024678111588,-16.366014589916443,-1.5171508070496567,-2.2114393030569572,-2.350200083345431,0.46206628689798024,0.44216434714626374,0.5554911920483068,0.570535876807855,-2.044734471741618,-3.06947856393099,-3.281889198051994,-1.13680946515786,-1.7460629651270059,-1.8754334810398692,12.471691437122182,18.179068614335968,19.319747330842436,15.490144459158568,22.578845891812534,23.995596634023805,-14.590547910412113,-2.260096948705578,-3.2943773274630246,-3.5010890232764793,-1.8179326015593142,-2.7388861354147176,-2.9305531464686245,3.155844155844156,4.600042242424189,4.88868025751073,3.0259740259740258,4.41074009253019,4.6875,7.495169100445224,0.22680187018230355,0.3305924285162719,0.35133605158336995,0.41437768240343353,0.25744128845365066,0.06249999999999999,0.09443639394978286,0.269157122952331,0.6040598962024906,-0.9390564084698584,-1.3687935568621314,-1.454680997562616,-1.547842410418023,-2.256176199117165,-2.397744077297233,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Tyler Ennis,2014-15,RS,MIL,33,411.42333333333335,818,,5.880311557943216,16.979615799225144,17.791896217493225,6.906540634505324,19.94288998466865,20.896929181418923,-18.910046513218376,-1.3060300464392844,-3.7712097721808107,-3.9516190280406223,,,,,,,,,,,0.5757575757575758,1.662521166357442,1.7420537897310513,0.8181818181818182,2.3625300785079437,2.475550122249389,-27.044589834538325,-0.22127391682804082,-0.6389365694500696,-0.6695023767107593,,,,,,,,,,,1.0227439269052685,2.953210687686144,3.0944880428979706,0.9177017897370998,2.649897654988798,2.7766649506104186,5.240071173846487,0.04808822694588707,0.13885652315550204,0.14549921967123533,7.478813060606059,21.59534765326873,22.628438050122245,8.642424242424243,24.95531771816539,26.149144254278728,-17.11575010470107,-1.4792157363214382,-4.2712898184753785,-4.475622185080146,2.696969696969697,7.787599147674333,8.160146699266503,3.6666666666666665,10.58763479627634,11.094132029339853,-18.838275557416463,-0.6907367704386036,-1.9945278179354462,-2.089943162390641,4.781843363636363,13.807748505594398,14.468291350855745,4.975757575757576,14.367682921889049,15.055012224938874,-15.846410398376094,-0.7884789658828346,-2.2767620005399323,-2.385679022689506,0.5757363253856942,-0.04981143847170122,0.6653705407930084,0.6641782723596632,-1.3558414849109857,-3.1058392313878023,-3.287440755680959,-1.5290271747931394,-3.60591927768237,-3.811443912720483,6.456069133700791,18.642136965582587,19.533950007224277,7.724722452687143,22.305420063176594,23.37247930366831,-19.771635455148722,-1.5273039632673253,-4.41014634163088,-4.621121404751381,-1.5771154017390265,-3.7447758008378718,-3.956943132391718,0.5757575757575758,1.662521166357442,1.7420537897310513,0.8181818181818182,2.3625300785079437,2.475550122249389,-27.044589834538325,-0.22127391682804082,-0.6389365694500696,-0.6695023767107593,0.3486552567237164,0.278625722418919,0.03300733496332518,0.037022199341472245,0.29545022199509113,0.6621559972186486,-0.4685159560813997,-1.3528570470594832,-1.41757578398712,-0.8375140903578848,-2.418352725121328,-2.5340432440535023,False,True,True,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Markel Brown,2014-15,RS,BKN,47,781.4166666666666,1529,,2.6723281066306517,5.786386891012984,6.160861069897349,3.4979798258172985,7.574168964849571,8.064341979075197,-17.87007419661579,-0.625091590256203,-1.3535096137956644,-1.441103895129572,,,,,,,,,,,1.7659574468085106,3.8238242508264904,4.0712884238064095,2.0425531914893615,4.422736482883652,4.708960104643558,-10.935218142371584,-0.22335764716333448,-0.4836358822655799,-0.5149350596800223,0.5319148936170213,1.1517542924176176,1.2262916939175932,0.44680851063829785,0.9674736056307988,1.0300850228907783,-0.119581006573421,-0.0005342981144769875,-0.0011569146759454786,-0.0012317860389348468,1.487076340177859,3.2199635289507573,3.4283480046611863,1.365849961416744,2.957472285017124,3.1488692701072747,6.384604163083054,0.08720411349808173,0.1888228986312308,0.20104283850931204,6.457276787234043,13.981928963207848,14.886789192282537,7.353191489361703,15.921851338381146,16.95225637671681,-10.359847464030333,-0.7617794220359325,-1.6494795121059587,-1.7562279023392167,4.340425531914893,9.39831502612776,10.00654022236756,5.0212765957446805,10.87256052042231,11.57619359058208,-11.062406863260236,-0.5554740467509396,-1.2027668812233205,-1.2806056342688437,2.116851255319149,4.58361393708009,4.880248969914978,2.331914893617021,5.049290817958835,5.376062786134728,-8.847037078827261,-0.20630537528499315,-0.44671263088263846,-0.4756222680703734,0.3171296296296296,-0.3949438347855315,-0.2864616183014197,-0.2970337746670526,-1.0200354250417345,-1.639971232097084,-1.7381376697966247,-1.156723256821464,-1.9359411304073784,-2.0532616770062693,4.970200447056183,10.761965434257093,11.458441187621352,5.987341527944958,12.964379053364022,13.803387106609534,-14.179641023842043,-0.8489835355340143,-1.8383024107371895,-1.9572707408485286,-1.243927370319546,-2.124764029038609,-2.254304515515581,2.297872340425532,4.975578543244108,5.297580117724003,2.4893617021276597,5.39021008851445,5.739045127534336,-8.993949938510374,-0.22389194527781145,-0.4847927969415254,-0.5161668457189571,0.2260300850228908,0.10752455972100264,0.07652060170045781,0.04198492360143033,0.11220991059036402,0.5620572530720381,-0.39457596144274987,-0.8543745676798116,-0.9096666213771702,-0.2305156288134531,-0.4991350461158528,-0.5314372737524017,False,True,True,True,False,True,True,True,False,False,False,True,True,True,True,False,True,True
Elfrid Payton,2014-15,RS,ORL,82,2488.6666666666665,4849,,15.43162437188939,18.304643107079087,19.57197151724474,18.74586058038703,22.235914987932976,23.775426390880646,-10.056352185966693,-1.88514976025402,-2.2361219229586933,-2.3909406115822276,0.08536585365853659,0.10125904098580232,0.10826974633945143,0.13414634146341464,0.1591213501205465,0.17013817281913796,-26.47953553435426,-0.035521328155841074,-0.04213459444791436,-0.04505179792914469,0.7439024390243902,0.8824002143048488,0.9434935038152196,1.0121951219512195,1.2006429145459419,1.2837698494534955,-25.29285254967594,-0.2560130197101345,-0.3036768420242368,-0.32470201509946944,1.146341463414634,1.3597642646664883,1.4539080222726335,1.0731707317073171,1.272970800964372,1.3611053825531036,7.494325140471123,0.08042690394651937,0.09540057076752956,0.1020056628729829,4.674978420793538,5.545353454935384,5.9292879537802134,4.57365161473492,5.425161893931484,5.800774887733503,4.503022899426871,0.20595257955152033,0.24429628241471527,0.26121022153884305,22.08221254878049,26.19342008197161,28.00693074345226,25.539024390243906,30.29381194749532,32.391214683439884,-7.401632089533014,-1.8903046246219561,-2.2422365062485996,-2.397478540199016,8.902439024390244,10.559871417090813,11.290987832542791,10.74390243902439,12.744173586927406,13.626520932150958,-9.557794720509357,-1.0268801400937493,-1.2180619502638956,-1.3023948982422267,13.179773524390242,15.633548664880795,16.715942910909465,14.795121951219512,17.54963836056791,18.764693751288924,-5.8358727111204205,-0.8634244845282066,-1.024174555984704,-1.095083641956789,0.5793142966287842,0.8926290963132135,0.7940897216345859,0.8155706888622742,-0.9925206639408064,-1.4420322013241074,-1.5753699227199534,-0.9976755283087426,-1.4481467846140137,-1.581907851336742,17.40723412798695,20.648066627036226,22.077642789672044,20.965372775508985,24.868650053563837,26.59043979570638,-9.99866411448811,-2.0962572041734764,-2.486532788663315,-2.658688761737859,-1.2036281078602629,-1.6924430670287292,-1.843118072875585,1.975609756097561,2.3434235199571396,2.5056712724273047,2.2195121951219514,2.63273506563086,2.8150134048257374,-9.511434286480995,-0.21110744391945624,-0.25041086570462157,-0.2677481501556312,0.43188286244586516,0.3170056852117419,0.03753351206434317,0.07734366516978003,0.3294209627841922,0.6571600839165105,-0.7448480138838851,-0.8835218337738665,-0.9446927790030714,-1.1403017463701348,-1.3526000891848267,-1.4462478325791561,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
Jordan Clarkson,2014-15,RS,LAL,59,1475.8233333333333,2842,,11.402318922760927,16.41017921653509,17.753434635192505,12.937311155979772,18.619334899141748,20.143420782973433,-2.6787351423513464,-0.34655630041057134,-0.4987626672153986,-0.539588891385214,0.847457627118644,1.2196581795020633,1.3194933145672063,0.9491525423728814,1.3660171610423109,1.4778325123152711,-2.0794207612736315,-0.019736875022258196,-0.02840524444927447,-0.030730356077935443,1.3220338983050848,1.9026667600232188,2.0584095707248418,1.423728813559322,2.0490257415634665,2.2167487684729066,-5.687021214783544,-0.0809677596681047,-0.11652852861909017,-0.12606697274150716,1.0,1.4391966518124346,1.5570021111893033,0.9491525423728814,1.3660171610423109,1.4778325123152711,1.1092827942510144,0.010528785843738443,0.015152993333958526,0.016393341786960808,4.449227619611954,6.403313493296934,6.927456796897572,3.6694685050371767,5.281086786380684,5.713370209285541,24.800966653763385,0.91006366030462,1.3097605728465782,1.4169710404109586,19.02103806779661,27.375014301169745,29.615796428571432,19.928813559322034,28.68148174917052,31.02920478536242,2.3751113413674125,0.47333151104742427,0.6812171258967734,0.7369781619932626,11.661016949152541,16.78249654994839,18.15622800844476,12.169491525423728,17.51429145764963,18.947923997185082,3.133903463818807,0.3813801164443904,0.5488809866546032,0.5938096464695383,7.360021118644067,10.59251775122135,11.45956842012667,7.7593220338983055,11.167190291520892,12.081280788177342,1.1850441855786362,0.09195139460303384,0.13233613924217028,0.1431685155237244,0.38935193060044226,0.4799961570614544,0.5842754727473705,0.6206618790865346,0.13343985665088304,0.08551280553197188,0.08107298770132054,0.9533276681088787,1.2654925986441439,1.3576400410797973,14.571810448184655,20.97170080787281,22.68833963167386,16.259345054284857,23.400394962789836,25.31583457607688,-2.68603776965852,-0.43673214925719583,-0.6285434469498047,-0.6799928784176958,0.04326400780425854,-0.044267974202434224,-0.05933099933116126,3.169491525423729,4.5615215913377165,4.934904996481351,3.3220338983050848,4.781060063648088,5.172413793103448,-2.714477082627981,-0.09017584884662445,-0.1297807797344061,-0.14040398703248178,0.41372273047149893,0.2685789437729791,0.06896551724137931,0.07617826945714054,0.27584199850580365,0.500852453745052,-0.1951212926533312,-0.28081791108398846,-0.3038042645992226,-0.15143500775724017,-0.21794475613141012,-0.23578462678599146,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
